"68","Padre Hurtado",1.113470043583,13604,"Metropolitana",43980,68
"69","Padre Hurtado",1.16366110377647,13604,"Metropolitana",43981,69
"70","Padre Hurtado",1.23183352854393,13604,"Metropolitana",43982,70
"71","Padre Hurtado",1.31980027413554,13604,"Metropolitana",43983,71
"72","Padre Hurtado",1.34296544972818,13604,"Metropolitana",43984,72
"73","Padre Hurtado",1.3586281394933,13604,"Metropolitana",43985,73
"74","Padre Hurtado",1.41672503543759,13604,"Metropolitana",43986,74
"75","Padre Hurtado",1.46225071759259,13604,"Metropolitana",43987,75
"76","Padre Hurtado",1.46845844975355,13604,"Metropolitana",43988,76
"77","Padre Hurtado",1.49739382236917,13604,"Metropolitana",43989,77
"78","Padre Hurtado",1.49668592228473,13604,"Metropolitana",43990,78
"79","Padre Hurtado",1.51787423840868,13604,"Metropolitana",43991,79
"80","Padre Hurtado",2.22580353313204,13604,"Metropolitana",43992,80
"81","Padre Hurtado",2.24214540494371,13604,"Metropolitana",43993,81
"82","Padre Hurtado",2.27343632105701,13604,"Metropolitana",43994,82
"83","Padre Hurtado",2.3073144011912,13604,"Metropolitana",43995,83
"84","Padre Hurtado",2.35020272331018,13604,"Metropolitana",43996,84
"85","Padre Hurtado",1.22736755498085,13604,"Metropolitana",43997,85
"86","Padre Hurtado",1.22204995441294,13604,"Metropolitana",43998,86
"87","Padre Hurtado",1.2588635621535,13604,"Metropolitana",43999,87
"88","Padre Hurtado",1.24840625861717,13604,"Metropolitana",44000,88
"89","Padre Hurtado",1.23730970705799,13604,"Metropolitana",44001,89
"90","Padre Hurtado",1.24828463308572,13604,"Metropolitana",44002,90
"91","Padre Hurtado",1.2420140013444,13604,"Metropolitana",44003,91
"92","Padre Hurtado",1.25509377991588,13604,"Metropolitana",44004,92
"93","Padre Hurtado",1.25158435447667,13604,"Metropolitana",44005,93
"94","Padre Hurtado",1.25308556965347,13604,"Metropolitana",44006,94
"95","Padre Hurtado",1.25314171232875,13604,"Metropolitana",44007,95
"96","Padre Hurtado",1.25635608007998,13604,"Metropolitana",44008,96
"97","Padre Hurtado",1.25799169489754,13604,"Metropolitana",44009,97
"98","Padre Hurtado",1.2606033075319,13604,"Metropolitana",44010,98
"99","Padre Hurtado",1.26045598453737,13604,"Metropolitana",44011,99
"100","Padre Hurtado",1.26193974520308,13604,"Metropolitana",44012,100
"101","Padre Hurtado",1.26508668068843,13604,"Metropolitana",44013,101
"102","Padre Hurtado",1.26240391858306,13604,"Metropolitana",44014,102
"103","Padre Hurtado",1.2646879578255,13604,"Metropolitana",44015,103
"104","Padre Hurtado",1.26347977014166,13604,"Metropolitana",44016,104
"105","Padre Hurtado",1.26017829532837,13604,"Metropolitana",44017,105
"106","Padre Hurtado",1.25551645992236,13604,"Metropolitana",44018,106
"107","Padre Hurtado",1.25713854514133,13604,"Metropolitana",44019,107
"108","Padre Hurtado",1.25356069942269,13604,"Metropolitana",44020,108
"1","Peñaflor",NA,13605,"Metropolitana",43914,1
"2","Peñaflor",-5.00027717936489,13605,"Metropolitana",43915,2
"3","Peñaflor",-3.33351811934869,13605,"Metropolitana",43916,3
"4","Peñaflor",-2.50013858964667,13605,"Metropolitana",43917,4
"5","Peñaflor",-2.00011087175965,13605,"Metropolitana",43918,5
"6","Peñaflor",0.800044348693647,13605,"Metropolitana",43919,6
"7","Peñaflor",0.816712770825554,13605,"Metropolitana",43920,7
"8","Peñaflor",0.828618786632129,13605,"Metropolitana",43921,8
"9","Peñaflor",0.837548298505135,13605,"Metropolitana",43922,9
"10","Peñaflor",0.855604647104764,13605,"Metropolitana",43923,10
"11","Peñaflor",0.87004972597376,13605,"Metropolitana",43924,11
"12","Peñaflor",0.870810443725956,13605,"Metropolitana",43925,12
"13","Peñaflor",0.87145402896205,13605,"Metropolitana",43926,13
"14","Peñaflor",0.871220033497479,13605,"Metropolitana",43927,14
"15","Peñaflor",0.884497651287332,13605,"Metropolitana",43928,15
"16","Peñaflor",0.895925918676933,13605,"Metropolitana",43929,16
"17","Peñaflor",0.895908753173537,13605,"Metropolitana",43930,17
"18","Peñaflor",0.89589389784289,13605,"Metropolitana",43931,18
"19","Peñaflor",0.895281150191018,13605,"Metropolitana",43932,19
"20","Peñaflor",0.877918667839483,13605,"Metropolitana",43933,20
"21","Peñaflor",0.871349920686644,13605,"Metropolitana",43934,21
"22","Peñaflor",0.871106894845164,13605,"Metropolitana",43935,22
"23","Peñaflor",0.87088508736128,13605,"Metropolitana",43936,23
"24","Peñaflor",0.87333581687168,13605,"Metropolitana",43937,24
"25","Peñaflor",0.875537537920579,13605,"Metropolitana",43938,25
"26","Peñaflor",0.865193210589606,13605,"Metropolitana",43939,26
"27","Peñaflor",0.866952207303531,13605,"Metropolitana",43940,27
"28","Peñaflor",0.866504260067864,13605,"Metropolitana",43941,28
"29","Peñaflor",0.869101465546429,13605,"Metropolitana",43942,29
"30","Peñaflor",0.868611725998037,13605,"Metropolitana",43943,30
"31","Peñaflor",0.882965429872489,13605,"Metropolitana",43944,31
"32","Peñaflor",0.851462137134045,13605,"Metropolitana",43945,32
"33","Peñaflor",0.864017919501561,13605,"Metropolitana",43946,33
"34","Peñaflor",0.853799739706539,13605,"Metropolitana",43947,34
"35","Peñaflor",0.817805969528717,13605,"Metropolitana",43948,35
"36","Peñaflor",0.803245402895225,13605,"Metropolitana",43949,36
"37","Peñaflor",0.783604704477194,13605,"Metropolitana",43950,37
"38","Peñaflor",0.753512073977966,13605,"Metropolitana",43951,38
"39","Peñaflor",0.753788745530316,13605,"Metropolitana",43952,39
"40","Peñaflor",0.819853641337435,13605,"Metropolitana",43953,40
"41","Peñaflor",0.860875753552663,13605,"Metropolitana",43954,41
"42","Peñaflor",0.883967181033247,13605,"Metropolitana",43955,42
"43","Peñaflor",0.917513920986436,13605,"Metropolitana",43956,43
"44","Peñaflor",0.919203076454387,13605,"Metropolitana",43957,44
"45","Peñaflor",0.91999522282116,13605,"Metropolitana",43958,45
"46","Peñaflor",0.946018760321046,13605,"Metropolitana",43959,46
"47","Peñaflor",0.959404932061657,13605,"Metropolitana",43960,47
"48","Peñaflor",0.972088969969238,13605,"Metropolitana",43961,48
"49","Peñaflor",0.963448281518003,13605,"Metropolitana",43962,49
"50","Peñaflor",0.961796203521653,13605,"Metropolitana",43963,50
"51","Peñaflor",1.0410675832819,13605,"Metropolitana",43964,51
"52","Peñaflor",1.16619015385833,13605,"Metropolitana",43965,52
"53","Peñaflor",1.13766357539177,13605,"Metropolitana",43966,53
"54","Peñaflor",1.15021343457211,13605,"Metropolitana",43967,54
"55","Peñaflor",1.02272967115143,13605,"Metropolitana",43968,55
"56","Peñaflor",0.948824920673596,13605,"Metropolitana",43969,56
"57","Peñaflor",0.905619859521111,13605,"Metropolitana",43970,57
"58","Peñaflor",0.804892176868779,13605,"Metropolitana",43971,58
"59","Peñaflor",0.691626577478038,13605,"Metropolitana",43972,59
"60","Peñaflor",0.755896558923106,13605,"Metropolitana",43973,60
"61","Peñaflor",0.718968884302954,13605,"Metropolitana",43974,61
"62","Peñaflor",0.729151547860418,13605,"Metropolitana",43975,62
"63","Peñaflor",1.22925684380131,13605,"Metropolitana",43976,63
"64","Peñaflor",1.49895654398061,13605,"Metropolitana",43977,64
"65","Peñaflor",1.46763686359983,13605,"Metropolitana",43978,65
"66","Peñaflor",1.50141632667282,13605,"Metropolitana",43979,66
"67","Peñaflor",1.49346580294539,13605,"Metropolitana",43980,67
"68","Peñaflor",1.51281953188889,13605,"Metropolitana",43981,68
"69","Peñaflor",1.54617803299399,13605,"Metropolitana",43982,69
"70","Peñaflor",1.60153685357392,13605,"Metropolitana",43983,70
"71","Peñaflor",1.62946658713762,13605,"Metropolitana",43984,71
"72","Peñaflor",1.65466381295045,13605,"Metropolitana",43985,72
"73","Peñaflor",1.69558487294862,13605,"Metropolitana",43986,73
"74","Peñaflor",1.71726534554118,13605,"Metropolitana",43987,74
"75","Peñaflor",1.7298098104407,13605,"Metropolitana",43988,75
"76","Peñaflor",1.77217193991431,13605,"Metropolitana",43989,76
"77","Peñaflor",1.78813001735619,13605,"Metropolitana",43990,77
"78","Peñaflor",1.77583889131616,13605,"Metropolitana",43991,78
"79","Peñaflor",2.64340907887963,13605,"Metropolitana",43992,79
"80","Peñaflor",2.62143104936318,13605,"Metropolitana",43993,80
"81","Peñaflor",2.5779447033363,13605,"Metropolitana",43994,81
"82","Peñaflor",2.59787644295541,13605,"Metropolitana",43995,82
"83","Peñaflor",2.62990237358213,13605,"Metropolitana",43996,83
"84","Peñaflor",1.18878525598565,13605,"Metropolitana",43997,84
"85","Peñaflor",1.18575027846296,13605,"Metropolitana",43998,85
"86","Peñaflor",1.21540151320099,13605,"Metropolitana",43999,86
"87","Peñaflor",1.20842538072169,13605,"Metropolitana",44000,87
"88","Peñaflor",1.20146599642892,13605,"Metropolitana",44001,88
"89","Peñaflor",1.2098605052283,13605,"Metropolitana",44002,89
"90","Peñaflor",1.20475159473793,13605,"Metropolitana",44003,90
"91","Peñaflor",1.21399466929398,13605,"Metropolitana",44004,91
"92","Peñaflor",1.21099501151375,13605,"Metropolitana",44005,92
"93","Peñaflor",1.21231977058922,13605,"Metropolitana",44006,93
"94","Peñaflor",1.21818474465456,13605,"Metropolitana",44007,94
"95","Peñaflor",1.22803666272001,13605,"Metropolitana",44008,95
"96","Peñaflor",1.23383726018211,13605,"Metropolitana",44009,96
"97","Peñaflor",1.23951027752884,13605,"Metropolitana",44010,97
"98","Peñaflor",1.2409659343854,13605,"Metropolitana",44011,98
"99","Peñaflor",1.25074989954232,13605,"Metropolitana",44012,99
"100","Peñaflor",1.24859815100297,13605,"Metropolitana",44013,100
"101","Peñaflor",1.24280518686539,13605,"Metropolitana",44014,101
"102","Peñaflor",1.24045769432636,13605,"Metropolitana",44015,102
"103","Peñaflor",1.24072825942261,13605,"Metropolitana",44016,103
"104","Peñaflor",1.23509105300048,13605,"Metropolitana",44017,104
"105","Peñaflor",1.23464232059059,13605,"Metropolitana",44018,105
"106","Peñaflor",1.23612026286727,13605,"Metropolitana",44019,106
"107","Peñaflor",1.23596092264659,13605,"Metropolitana",44020,107
"1","Valdivia",NA,14101,"Los Ríos",43906,1
"2","Valdivia",-0.500001505436688,14101,"Los Ríos",43907,2
"3","Valdivia",-0.333334336746674,14101,"Los Ríos",43908,3
"4","Valdivia",-0.288676003696178,14101,"Los Ríos",43909,4
"5","Valdivia",-0.244949711869803,14101,"Los Ríos",43910,5
"6","Valdivia",0.600001806548113,14101,"Los Ríos",43911,6
"7","Valdivia",0.666668673690832,14101,"Los Ríos",43912,7
"8","Valdivia",0.428571858563141,14101,"Los Ríos",43913,8
"9","Valdivia",1.42858390130901,14101,"Los Ríos",43914,9
"10","Valdivia",1.1250094083188,14101,"Los Ríos",43915,10
"11","Valdivia",1.00000869723557,14101,"Los Ríos",43916,11
"12","Valdivia",0.600001806378108,14101,"Los Ríos",43917,12
"13","Valdivia",1.45163543455292,14101,"Los Ríos",43918,13
"14","Valdivia",3.09625615331353,14101,"Los Ríos",43919,14
"15","Valdivia",2.66184612812241,14101,"Los Ríos",43920,15
"16","Valdivia",2.78145973337249,14101,"Los Ríos",43921,16
"17","Valdivia",2.26614717527853,14101,"Los Ríos",43922,17
"18","Valdivia",2.09179642401665,14101,"Los Ríos",43923,18
"19","Valdivia",1.68355453162378,14101,"Los Ríos",43924,19
"20","Valdivia",1.75612251054172,14101,"Los Ríos",43925,20
"21","Valdivia",1.65790038315849,14101,"Los Ríos",43926,21
"22","Valdivia",1.57610224549438,14101,"Los Ríos",43927,22
"23","Valdivia",1.57581978763158,14101,"Los Ríos",43928,23
"24","Valdivia",1.5229899730934,14101,"Los Ríos",43929,24
"25","Valdivia",1.46592946292492,14101,"Los Ríos",43930,25
"26","Valdivia",1.47221952393476,14101,"Los Ríos",43931,26
"27","Valdivia",1.4761032064596,14101,"Los Ríos",43932,27
"28","Valdivia",1.47485526911691,14101,"Los Ríos",43933,28
"29","Valdivia",1.46823230470322,14101,"Los Ríos",43934,29
"30","Valdivia",1.48905067006095,14101,"Los Ríos",43935,30
"31","Valdivia",1.42973953222728,14101,"Los Ríos",43936,31
"32","Valdivia",1.42964349868209,14101,"Los Ríos",43937,32
"33","Valdivia",1.43519437841127,14101,"Los Ríos",43938,33
"34","Valdivia",1.42997259079204,14101,"Los Ríos",43939,34
"35","Valdivia",1.34407701535189,14101,"Los Ríos",43940,35
"36","Valdivia",1.36073094571648,14101,"Los Ríos",43941,36
"37","Valdivia",1.35743368449475,14101,"Los Ríos",43942,37
"38","Valdivia",1.35218117520758,14101,"Los Ríos",43943,38
"39","Valdivia",1.36130056996979,14101,"Los Ríos",43944,39
"40","Valdivia",1.37917737110953,14101,"Los Ríos",43945,40
"41","Valdivia",1.3861574940739,14101,"Los Ríos",43946,41
"42","Valdivia",1.40129731518892,14101,"Los Ríos",43947,42
"43","Valdivia",1.39756748034734,14101,"Los Ríos",43948,43
"44","Valdivia",1.40266643058813,14101,"Los Ríos",43949,44
"45","Valdivia",1.41571983800399,14101,"Los Ríos",43950,45
"46","Valdivia",1.40610429220114,14101,"Los Ríos",43951,46
"47","Valdivia",1.41842638977572,14101,"Los Ríos",43952,47
"48","Valdivia",1.40534591192714,14101,"Los Ríos",43953,48
"49","Valdivia",1.4098502692645,14101,"Los Ríos",43954,49
"50","Valdivia",1.41403560766431,14101,"Los Ríos",43955,50
"51","Valdivia",1.39504443918109,14101,"Los Ríos",43956,51
"52","Valdivia",1.40574771974986,14101,"Los Ríos",43957,52
"53","Valdivia",1.37490496547261,14101,"Los Ríos",43958,53
"54","Valdivia",1.38182082938612,14101,"Los Ríos",43959,54
"55","Valdivia",1.38480783427894,14101,"Los Ríos",43960,55
"56","Valdivia",1.39407390225726,14101,"Los Ríos",43961,56
"57","Valdivia",1.40277049214527,14101,"Los Ríos",43962,57
"58","Valdivia",1.40482113116157,14101,"Los Ríos",43963,58
"59","Valdivia",1.40675303839732,14101,"Los Ríos",43964,59
"60","Valdivia",1.40887666921651,14101,"Los Ríos",43965,60
"61","Valdivia",1.41630667300733,14101,"Los Ríos",43966,61
"62","Valdivia",1.4233369178209,14101,"Los Ríos",43967,62
"63","Valdivia",1.42505997890618,14101,"Los Ríos",43968,63
"64","Valdivia",1.43158396023094,14101,"Los Ríos",43969,64
"65","Valdivia",1.43559753564639,14101,"Los Ríos",43970,65
"66","Valdivia",1.35860068782007,14101,"Los Ríos",43971,66
"67","Valdivia",1.3511067458241,14101,"Los Ríos",43972,67
"68","Valdivia",1.35313914698168,14101,"Los Ríos",43973,68
"69","Valdivia",1.36067559815588,14101,"Los Ríos",43974,69
"70","Valdivia",1.35350114111989,14101,"Los Ríos",43975,70
"71","Valdivia",1.17536157213559,14101,"Los Ríos",43976,71
"72","Valdivia",1.17118199595572,14101,"Los Ríos",43977,72
"73","Valdivia",1.17443673583366,14101,"Los Ríos",43978,73
"74","Valdivia",1.17351510096995,14101,"Los Ríos",43979,74
"75","Valdivia",1.17305095872131,14101,"Los Ríos",43980,75
"76","Valdivia",1.1688260643945,14101,"Los Ríos",43981,76
"77","Valdivia",1.1549752047497,14101,"Los Ríos",43982,77
"78","Valdivia",1.15124932189534,14101,"Los Ríos",43983,78
"79","Valdivia",1.15121458379873,14101,"Los Ríos",43984,79
"80","Valdivia",1.15139448841633,14101,"Los Ríos",43985,80
"81","Valdivia",1.14889094235174,14101,"Los Ríos",43986,81
"82","Valdivia",1.14385213884649,14101,"Los Ríos",43987,82
"83","Valdivia",1.14161825141925,14101,"Los Ríos",43988,83
"84","Valdivia",1.14176594088121,14101,"Los Ríos",43989,84
"85","Valdivia",1.14175427699161,14101,"Los Ríos",43990,85
"86","Valdivia",1.1402063036211,14101,"Los Ríos",43991,86
"87","Valdivia",1.14019115775529,14101,"Los Ríos",43992,87
"88","Valdivia",1.14329529427131,14101,"Los Ríos",43993,88
"89","Valdivia",1.15194288116982,14101,"Los Ríos",43994,89
"90","Valdivia",1.15185803282276,14101,"Los Ríos",43995,90
"91","Valdivia",1.14965463124012,14101,"Los Ríos",43996,91
"92","Valdivia",1.14980746550072,14101,"Los Ríos",43997,92
"93","Valdivia",1.15255684233516,14101,"Los Ríos",43998,93
"94","Valdivia",1.16409945975188,14101,"Los Ríos",43999,94
"95","Valdivia",1.15948168992535,14101,"Los Ríos",44000,95
"96","Valdivia",1.15037959442641,14101,"Los Ríos",44001,96
"97","Valdivia",1.17537348656811,14101,"Los Ríos",44002,97
"98","Valdivia",1.16175074461152,14101,"Los Ríos",44003,98
"99","Valdivia",1.16218261402001,14101,"Los Ríos",44004,99
"100","Valdivia",1.15353968724921,14101,"Los Ríos",44005,100
"101","Valdivia",1.15075760290564,14101,"Los Ríos",44006,101
"102","Valdivia",1.16444645234825,14101,"Los Ríos",44007,102
"103","Valdivia",1.2093362235136,14101,"Los Ríos",44008,103
"104","Valdivia",1.2115318529685,14101,"Los Ríos",44009,104
"105","Valdivia",1.20729950323899,14101,"Los Ríos",44010,105
"106","Valdivia",1.21227643742177,14101,"Los Ríos",44011,106
"107","Valdivia",1.23186162477992,14101,"Los Ríos",44012,107
"108","Valdivia",1.23198116018768,14101,"Los Ríos",44013,108
"109","Valdivia",1.22485228207084,14101,"Los Ríos",44014,109
"110","Valdivia",1.22409420966516,14101,"Los Ríos",44015,110
"111","Valdivia",1.21208038867415,14101,"Los Ríos",44016,111
"112","Valdivia",1.21177938744985,14101,"Los Ríos",44017,112
"113","Valdivia",1.21019775072683,14101,"Los Ríos",44018,113
"114","Valdivia",1.21073695276649,14101,"Los Ríos",44019,114
"115","Valdivia",1.21086937561613,14101,"Los Ríos",44020,115
"1","Corral",NA,14102,"Los Ríos",43936,1
"2","Corral",-0.50004715795428,14102,"Los Ríos",43937,2
"3","Corral",-0.333364771961735,14102,"Los Ríos",43938,3
"4","Corral",-0.250023578977562,14102,"Los Ríos",43939,4
"5","Corral",-0.200018863183043,14102,"Los Ríos",43940,5
"6","Corral",0.800075452725593,14102,"Los Ríos",43941,6
"7","Corral",0.833411929915722,14102,"Los Ríos",43942,7
"8","Corral",0.857223699344298,14102,"Los Ríos",43943,8
"9","Corral",0.875082526411234,14102,"Los Ríos",43944,9
"10","Corral",0.888972725244334,14102,"Los Ríos",43945,10
"11","Corral",0.900084884313229,14102,"Los Ríos",43946,11
"12","Corral",0.909176650822142,14102,"Los Ríos",43947,12
"13","Corral",0.916753122916105,14102,"Los Ríos",43948,13
